0.102931	0.00194237	0.103943	0.0080007	0.00192887	0.0424021
0.016423	0.046457	0.0600407	0.000428143	0.207204	0.0238802
0.0446239	0.0360547	0.00478072	0.010497	0.0167388	0.00558446
0.00573691	0.0271091	0.103934	0.0200421	0.242296	0.204541
0.0150657	0.214081	0.142692	0.0191985	0.220806	0.127952
0.0157246	0.00223185	0.113403	0.00256929	0.00789917	0
0	0.0151663	0.0193006	0.0449563	0.00202744	0
0.0537109	0.0615898	0.0033946	0.0641895	0.00482736	0.00198493
0.0215514	0.0310654	0.116167	0.00309672	0.0724585	0.0712033
0.010278	0.00268325	0.274256	0.0489148	0.0237863	0.000205744
0.00515501	0.00677407	0.164189	0	0.214427	0.0563323
0.000330218	0.049982	0.0620345	0.000688877	0.151118	0.0218072
0.0558101	0	2.38935	0.0164454	0.135229	0.839513
0.0342038	0.00706261	0.160235	0.00334766	0.00504084	0.0020122
0.00576772	0.363402	0.0120412	0.240606	0.278638	0.0768948
0.0236585	0.000542472	0.0678786	0	0.0923844	0.120511
0.088692	0.00118801	0	0.0255459	0.263053	0.555296
0.0119584	0.107732	0.0108046	0.0061187	0.163863	0.0359476
0	0.509438	0.0790399	0.0156131	0.160683	0.162907
0.0506212	0.0863078	0.0561059	0.0418766	0.0141798	0.153527
0.2364	0.085257	0.340789	0.0121899	1.03974	0.443924
0.0699137	0.00687445	4.55516e-05	0.00373976	0.0256007	0.0212854
0.0206614	0.0261941	0.00293131	0.00424445	0.0374575	0.0198064
0.00459196	0.0999085	0.00241477	0.110572	0.026729	0.0168249
0.0297519	0.141573	0.00516757	0.0284745	0.203646	0.000382346
0.00487623	0.0585152	0.0278674	0	0.00793657	0.00200401
0.0371334	0.0625034	0.0165166	0.0007102	0.268738	0.00968068
0.00267814	0.0623182	0.379819	0.070451	0.24294	0.0703149
0.00547404	0.00223943	0.33861	0.00465938	0.00872171	0.0761424
0.0172103	0.620408	2.8518	0.111153	0.211198	0.0266209
0.00426781	0.038145	0.149676	0.00111529	0.00524456	0.0739311
0.0112435	0	0.10647	0.0358272	0.0258118	0.00207693
0.00220736	0.119431	0.00973395	0.0484308	0.0696228	0.0962429
0.00430796	0	0.188736	0.000681047	0.0353576	0.0492188
0.0286963	0.255976	0.561502	0.712024	0.310341	0.0180796
0.00669358	0.0104428	0.0286506	0.00321732	0.0937646	0.076513
0.0152624	0.0813072	0	0.0323915	0.0412989	0.00178844
0.0422566	0.0178748	0.405844	0.00320054	0.0403911	0.0111245
0.105917	0.197115	0.594845	0.272341	0.976954	0.0932947
0.0853865	0.111563	0.160034	0.110344	0.0476437	0.00120964
0.127561	0	0.30749	0.0475875	0.0317178	0.280207
0.0167035	0.334278	0.0151348	0.0094877	0.102436	0.182861
0.00948623	0.0759178	0.109168	0.0116098	0.0078217	0.00199276
0.00331501	0.196657	0.251459	0.0547164	0.0369869	0
0.048908	0.665789	0.220624	0.163734	0.170928	0.527609
0.00361313	0.0017079	0.0148467	0.0234483	0.00889922	0.005625
0.000627079	0.0461415	0.0699246	0.0252619	0.00437811	0.00707831
0.0256507	0.00692375	0.214423	0.053565	0.0108922	0.00634526
0.0515196	0.0168605	0.0894994	0.00449976	0.0014745	0.000168592
0.0058439	0.00121756	0.175084	0.012592	0.0831442	0.0184697
0.00442371	0.0753029	0.06934	0.0640448	0.00215328	0.0111203
0.00058361	0.109297	0.598228	0.0223124	0.131622	0.379216
0.00788458	0.0508584	0	0.231824	0.140458	0.0262039
0.000719235	0.000692365	0.0075554	0.0194711	0.0336953	0.0380824
0.00177079	0.0546303	0.23391	0.0394364	0.0221402	0.000246817
0	0.036976	0.0209006	0.0459113	3.5296e-06	0.00542922
0.0502462	0.00563885	0	0.000972892	0.115655	0.048431
0.014274	0.000336138	0.0139338	8.68573e-05	0.0292659	0.00556453
0.0318074	0.0110115	0.867835	0.2443	0.0865148	0.0242675
0.0174473	0.0175767	0.253284	0.000108602	0.00760795	0.0826251
0.000690972	0.0560771	0.023858	0.0256457	0.0734139	0.0655613
0.00124907	0.0777204	0.0118037	0.110232	0.0798224	0.00201648
0.0106166	0.121338	0.0258958	0.00185975	0.0828256	0.10263
0.000161702	0.000298889	0.00322189	0.00386476	0.00821314	0.0073402
0.00560095	0.0398516	0.183057	0	0.0261471	0.061996
0.00968955	0.0832496	0.313684	0.00847688	0.000343253	0.149438
0.00777086	0.0068677	0.6478	0.116932	0.0682712	0.0182118
1.61395e-05	0.00946908	0.93389	0.00521823	0.0714027	0.403384
4.43121e-05	0.0569485	0.219075	0.000533792	0.0809094	0.139851
0.0951072	0.0532274	0.689545	0.0264218	0.26398	0
0.000108591	0.14552	0.622848	0.357175	0.515912	0.512475
0.0199041	0.0131575	0.0219878	0.000414822	0.383965	0.178923
0.0124311	0.158334	0.277434	0.0044596	0.135038	0.0217097
0.00349173	0	0.140999	0.0363937	0.254775	0.00709117
0.00979579	0.00487281	0.317439	0.0429483	0.107328	0.00429363
0.00261189	0.0160269	2.06409	0.0204865	0.0902428	0.876155
0	0.00706046	0.616126	0.152389	0.423046	0.0651993
0.0233477	0.481418	0.00271914	0.0251751	0.0570125	0.0520062
0.276176	0.000989753	0.524921	0	0.0858927	0.00348259
0.0104879	0.27808	0	0.0106841	0.268923	0.206546
0.0081726	0.0185966	0.0336477	0.0181488	0.012312	0.0165342
0.00697458	0.0985407	0.363339	0.0624201	0.0238275	0.00631512
0.000512137	0.164839	0.0100008	0.0052587	0.0275989	0.0029059
0	0.233932	0.19062	0	0.00621575	0
0.00143815	0.0728298	0.618593	0.00326513	0.0611213	0.0521143
0.00422528	0.652531	1.53177	0.00386544	0.244525	0.00562062
0.00053277	0	0.07074	2.86947e-06	0.0108547	0.0188524
0.000293104	0.355145	0.0141359	0.0120756	0.00957336	0.00433755
0.0250025	0.00174764	0.103824	0.0157916	0.0487567	0.0562896
0.00722403	0.776045	0.585371	0.127765	0.191514	0.531572
0.0258405	0.0248893	0.0546419	0.00469551	0.000917876	0
0.166999	0.346225	0.290291	0.127531	0	0.112428
0	0.0216919	0.145868	0.000226119	0.0430258	0.124312
0.0064753	0.0573518	0.0106873	5.07308e-05	0.179009	0.141449
0.00748177	0.00479697	0.374657	0.0784998	0.00223051	0.0669938
0.16748	0.0282796	0.0741046	0	0	0
0.152085	0.738692	0.294033	0.0296465	0.00143734	0.1664
0.000125727	0.140211	0.574822	0.0988775	0.00582635	0.135595
0.00118592	0.00606337	0.0231972	0.0135737	0.000703995	0
0.00971953	0.00415848	0.496747	0.239013	0.0659394	0.101231
0.189753	0.0942168	0.00267645	0.175869	0.623332	0.657839
0.0451785	0.2904	4.78973	0.0935804	0	0.992587
0.000926103	0.232504	0.0232503	0.00289168	0.315458	0.394667
0.00866359	0.0798567	0.0220213	0.00152848	0.0143851	0
0.0307557	0.0677306	0.753244	0.134817	0.0122118	0.228371
0.0393329	0	0.307784	0.0128662	0.40617	1.01202
0.0686868	0	0.75084	0.13761	0.0465797	0.381184
0.0385346	0.00756976	0.0037287	0.000605662	0.00952635	0.00143645
0.00938581	0.0785517	0.613346	0.00345919	0.125555	0
0	0.0675128	0.00685953	0.446368	0.660222	0.490672
0	0.00563133	0.416308	0.00333785	0.0798051	0.286544
0.00742358	0.00464547	0.287738	0.0827608	0.0100473	0.0873055
0.000454326	0.00522317	0.0871322	0.0133045	0.316887	0.331783
0.00322086	0.100822	0.211071	0.0204141	0.010389	0.116263
0	0.0195565	0.352837	0.046597	0.00311765	0.0680462
0.00164261	0.0212021	0.00107321	0.0894064	0.0288817	1.85383e-05
0	0.399834	0.0243374	0.00563437	0.114933	0.0211815
0.00461712	0.370772	1.66745	0	0.101697	0.201824
0.001826	0.000833051	0.022789	0.0203176	0.00817331	0.023097
0.0331168	0	0.0283009	0	0.100765	0.00227374
0.00996392	0.09807	0.0052754	0.170758	0.466206	0.266136
0.175624	0.0592977	0	0.00220002	0.203517	0.318358
0.0129658	0.0585615	0.237404	0.0317369	0.0618648	0
0	0.0455784	0.102198	0.17423	0.299985	0.0447526
0.00408346	0.0297849	0.422879	0.0135322	7.71103e-05	0.150854
0.0199811	0.0191483	0.137848	0.00976245	0	0.0146609
0.00410782	0.00155033	1.02229	0.0122105	0.0176987	0.175134
9.64181e-05	0	0.0588624	0.0216681	0.0262224	0.035447
0.0283733	2.29615	3.6213	0.428462	0.347904	0.937994
0	0.158768	0.151223	0.0625474	0.107108	0.104978
0.082178	0.036423	0.100925	0.0649656	0.0874785	0.205432
0.0978796	0.227509	0.015702	0.019753	0.0134656	0.247614
0	0.00284595	0.0672031	0	0.145412	0.0324374
0.000687315	0.0904566	0.0166731	0.0893359	0.097336	0.132428
0	0.11747	0.531365	0.00190248	0.0679519	0
0.00268313	1.66596	2.12076	0.127699	0.0499075	0.0589374
0.00394054	0.0757226	0.07408	0.0302716	0.00874009	0.0784988
0.00475296	0.259881	0.00758684	0.119713	0.442268	0.349147
0.00321737	0.672993	0.383867	0.0362298	0.00243331	0.0591302
0.00532302	0.028734	0.143677	0.0600652	0.213038	0.0963542
0.00514871	3.84271e-05	0.434963	0.113169	1.01127	0.396633
0.0180831	0	0.00659967	0.000681549	0.0797471	0.0393277
0.0938599	0.269356	0.32141	0.121717	0.306096	0.0271461
0.0834482	0.470731	1.45348	0.193505	0.263477	1.00074
0.0129657	0.178015	0.00175904	0.173858	0.207357	0.199646
0.000164815	0.0145669	0.354792	0.00424421	0.093443	0.000929508
0.000566759	0.00893942	0.0214592	0.0933493	0.313882	0.176524
0.00862558	0.00109303	0.961887	0.000811274	0.00366241	0.252829
0.00499007	0.005576	0.246011	0.00632349	0.00582709	0.0738551
0.0528688	0.00376345	0.231375	0.0427595	0.137033	0.327861
0.0346759	0.136242	1.76288	0.129567	0.0958804	0.584907
0.0034929	0.168259	0.395903	0.0525473	0	0.183004
0.0698336	0.031571	0.280044	0.000220483	0.138461	0.00381312
0.00182981	0.0427295	0.0486696	0.0429958	0.359768	0.0964297
0.0381347	0.0161594	0.0297045	0.00161207	0.157334	0.018211
0.068606	0.0146242	0	0.0719496	0	0.00640423
0.0213199	0.193993	0.863686	0.00399653	0.131671	0.0178948
0.172663	0.117733	1.75435	0.130521	0.452645	0.0901732
0.0331535	0.532037	0.661335	0.189701	0.776944	1.35155
0	0.368143	0.31344	0.0155747	0.122651	0.0331079
0.000495578	0.713347	0.702407	0.0360762	0.240086	0.0178666
0.00854104	0.00811051	0	0.0255107	0.116216	0.0487958
0	0.130041	0.305827	0	0.0147318	0.079023
0.000701035	0.0212404	0.00741416	0.00237062	0.0536776	0.0160531
0.00391661	0.153281	0.0134389	0.0495933	0.10184	0.0266505
0	0.000289593	0.0336508	0.00831998	2.7808e-05	2.76478e-06
0.01599	0.01698	0.00161944	0	0.0399351	0.155237
0.000476011	0.277777	0.335436	0.0855835	0.0401397	0.0048189
0	0.0104006	0.266635	0.0722823	0.0565385	0
0.0101953	0.000526358	0.0330016	0.0491952	0.0493713	0.0357773
0.000303107	0.131279	0.123278	0.0161414	0.00266566	0.00606654
0.0931648	1.76058	0	0.0125159	0.00158158	0.024698
0.00704491	0.00581258	0.148818	0	0.00675978	0.0222387
0.00890763	0.0361415	0.301708	0.00546966	0.0178899	0.00715412
0.0111806	0.0567536	1.4832	0.0160407	0.0363088	0.0484683
0.000196872	0.0177801	0.180889	0.00517592	0.0176202	0.0376322
0.000324659	0.0378036	0.105549	0.00735025	0.0199899	0.0322051
0.00481608	0.00363578	0.187529	0.0187999	0.00476579	0.0819419
0.0116808	0.0142816	0.448176	0	0.0274311	0.171846
0.00626966	0.10637	0.933582	0.0107975	0.000977709	0.0648189
0.00518928	0.00777574	0.222462	0.00269166	0.0591426	0.2145
0.216507	0.0677494	0.811693	0.000426357	0.0182466	0.238027
0.00202127	0.0863622	0.199371	0.00104763	0.0921397	0.13534
0.226354	1.71527	0.0100311	0.00701333	0.00246553	0.0289643
0.000604033	0.109503	0.537494	0.00378565	0.0781002	0.0424866
0.0301114	0	0.0732857	0.00658057	0.00296514	0.00203214
0	0.000241573	0.149719	0.000829702	0.0034076	0.000945338
0.0786267	0.749568	0.000226837	0.130552	0.691582	0.275054
0.020156	0.00569831	0.0122419	0.0530946	0.0661451	0.029658
0.0163281	0	0.0599137	0.00466533	0.00189066	0.00537066
0.0790971	0.022132	0.387093	0	0	0.0632427
0.000626273	0.154342	0.439148	0.169032	1.37077	0.656466
0.127124	0.259599	1.03615	0.0413031	0.172876	0
0.213567	0.0407442	0.556726	0.0655324	0.0355417	0.0927957
0.00461641	0.0083058	0.0491974	0.0422662	0.037519	0.296118
0.00978551	0.0379539	0.021149	0.00517651	0.0172301	0.016812
0.00667496	1.13073	0.0838949	0.300441	0.42544	0.494046
0.070532	0.0102105	0.256671	0	0.0267581	0.00382765
0.00526441	0.0459836	0.417582	0.0296503	0.0529638	0.00268641
0.131327	0.331931	0.749825	0.00817681	0.0708701	0.0536249
0	2.14109	3.36032	0.0281395	0.477181	0
0.00696326	0.0795204	0.0765935	0.189474	0.386779	0.095372
0.0466788	0.090749	0.0490846	0.0552881	0.0790333	0.0520483
0.0160493	0	0.380121	0.0798759	0.0912824	0.000143783
0.0240528	0.0421139	0.000332594	0.164997	0.0918191	0.142345
0.118031	0.0860018	1.6201	0.00153898	0.0113582	0.531866
0.000700553	0.208636	2.14012	0.0103444	0.310562	2.21844
0.0152927	0.0133973	0.0192471	0.0060911	0.0268873	0.0438827
0.0222122	0.0517573	0.057252	0.00833547	0.118868	0.024893
0.00896638	5.21386e-05	0.0727796	0.00126239	0.10944	0.178062
0.0241726	0.0104137	0.722712	0.33793	0.337616	0.0057863
0.000185159	0.031819	0.407317	0.00982536	0.166034	0.303088
0.0155686	0	0.0329725	0.00111559	0.0409039	0.00137145
0.000517037	0.0245858	0.0253283	0.00446099	0.00141894	0.00680932
0.020959	0.0242034	0.0280108	0.166972	0.103951	0.077486
0	0.0049142	0.00173386	0.0266722	0.0143131	0.009836
0.00169885	0.0092919	0.203043	0.0287888	0.016745	0.0596987
0.00297206	0.00933925	0.0771665	0.00230482	0.0787653	0.115103
0.00299082	0.0214807	0.856535	0.194115	0.55918	0.10756
0.0594197	0	0	0.0029837	0.0418222	0.0332536
0.0162495	0.000854806	1.08451	0.00415031	0.0791427	0.250703
0.349192	0.251754	0.897064	0.0686757	0.00691604	0.128649
0.0132759	0.452004	0.682039	0.0282096	0.00256577	0.113733
0.0294606	0.0689389	0.0388205	0.0485074	0.0432589	0.177786
0.0283496	0.159302	0.000101919	0.00408975	0.0676551	0
0.00288116	0.092739	0.223439	0.0597355	0.0992882	0.0380965
0.00486646	1.37362	0.11481	0.00728847	0.191415	0.147961
0.00623591	0.00406339	0.0154542	0.0024316	0.00118786	0.0412623
0.0676772	0.323598	0.764548	0	0.19315	0
0.0235723	0.281075	0.0481688	0.0309756	0.0731063	0.0929964
0.151774	0.0232622	1.31065	0.0672632	0.115625	0.003907
0.00257705	0.0473142	0.269973	0.000510946	0.0829219	0.0429221
0.0208447	1.02637	1.09272	0.000290602	0.18551	0.00864777
0	0.331292	0.251992	0.00562334	0.00182073	0.0465846
0.00430073	0.182351	0.093788	0.0773331	0.0992705	0.124944
0.00176406	0.0266973	0.274742	0.000268061	0.0479404	0.110838
0.00452837	0.131137	0.652074	0.0491356	0.0983825	0.033351
0.012818	0	0.0869513	0.0280546	0.0945644	0.184609
0.0272154	0.198392	0.0349608	0.00930525	0.178631	0.146464
0.00294252	0.0456554	0.0840768	0.00968865	0	0.00116534
0.00668471	0.481245	0.0335303	0.00772914	0.0126233	0.0229268
7.01884e-05	0.00103036	0	0.016996	0.0168175	0
0.000289012	0.0331425	0.0235976	0.0149054	0.00379562	0.0108384
0.00623194	0.00775861	0.000341751	0.0103125	0.0227558	0.144533
0.0127056	0.00704832	0.190753	0.0821993	0.456755	0.315657
0.00934555	0.00963955	0.0184468	0.00316868	0.000401371	0.0360018
0.125703	0.0572326	0	0.0115053	0.0363756	0
0.193223	0.228346	0.485315	0.0336119	0.0576749	0.00466663
0.310841	0.0402211	1.0744	0	0.0172627	0.156228
0.00260956	1.11173	3.19708	0	0.082217	0.498343
0.13896	0.192868	1.03754	0.0040657	0.000443419	0.189069
0.0016	0.00335218	0.102282	0.00340289	0.00786962	0.0261894
0.00423475	0.00186567	0.298892	0.0482589	0.00196828	0.0880041
0.000722076	0.000318291	0.0132236	0.0673862	0	0.0199494
0.00188681	0.128731	0.263908	0.0070812	0.0743707	0.0346032
0.146746	0.000989945	0.785552	0.0198525	0.0297905	0.122533
0.0124413	0.00773982	0.0154859	0.013583	0.038787	0.0327419
0.205222	0.00625362	0.0150916	0.0605111	0.291856	0.238853
0.000216622	0.0131626	0.0876973	0.00156884	0.0527596	0.0455725
0.00984158	0.00130215	0.199296	0.0100464	0.0111339	0.0448802
0.00431724	0.139249	0.000100763	0.0888898	0.000603263	0.0389567
0.00442844	2.49748	0.563205	0.607536	0.0239596	0.0165944
0.0126601	0.00756867	0.131665	0.00268319	0.253227	0.0125936
0.00635196	0.808007	0.851995	0	0.0260599	0.150519
0.011047	0.0401918	0.0166699	0.106235	0.291115	0.414034
0	0	0.210517	0.00370736	0.0237977	0.020799
0.0241546	0.168557	0.0305888	0	0	0.0124987
0.000573659	0.0140319	0.353806	0.09097	0.368215	0.181218
0.0286229	0.0875392	1.00861	0	0.0329057	0.065544
0.00811616	0.942241	0.0457479	0.038414	0.148433	0.24498
0.00104759	0.117442	0.4425	0.0876344	0.231592	0.469051
0.00132974	0	0.092803	0.154197	0	0.0718379
0.00800594	0.170329	0.00421626	0.0363559	0.0505637	0.0573766
0.0132569	0.0332831	0.277971	0.000717797	0.0852729	0.00102301
0.183477	0.0832424	0.67296	0.017201	0.467789	0.141567
0.0110691	0.46456	0.351497	0.410253	0.22378	0.339351
0.00988639	0	0.0834976	0	0.0488676	0.0510483
0.00397735	0.00295098	0.289083	2.10211e-05	0.048118	0.211138
0.00683606	0	0.0354438	0.0457685	0.00113646	0.0116743
0	0.00705917	0.22023	0.000660138	0	0.0440931
0.0211875	0.167024	0.407824	0.000246554	0.011145	0.181295
0.0224433	0.00710515	0.99573	0.0176431	0.00318791	0.505412
0.000484692	0.0146361	0.0924826	0.000858278	0.0572037	0.141306
0	0.0963924	0.544111	0.0155358	0	0.0756659
0.0441088	0.0217232	0.246124	0	0.0161007	0.247523
0	0.0142318	0.000698516	0.070654	0.0852845	0.180353
0.686262	0	1.38307	0	0.235377	0.910974
0.0186862	0.178092	0.103666	0.405367	0.549902	0.350233
0	0.0241633	0.0173488	0.00459132	0.0151182	0.012236
0.0113216	0.0811104	0.0150792	0.0413169	0.0242798	0
0.00190592	0.173232	0.167979	0.0125208	0.00612323	0.0360389
0.0727557	0.36899	0.158156	0.083083	0.0563314	0.0207542
0.000315589	0.0149757	0.132747	0.0119147	0.005226	0.00455629
0.0632183	0.000306569	0.171527	0.00303511	0.0329836	0.00944467
0.00545171	0.0242247	0.0047862	0.00706265	0.00279365	0.0420783
0.000996814	0.000231645	0.0369229	0.00837517	0.0020412	0.0319239
0.00026693	0.0271817	0.0277768	0.000226195	0	0.00315641
0.0160118	0.16595	0.577524	0	0.0148419	0.019135
0.343118	1.12306	0.105197	0.0223463	0.226715	0.536688
0.00304668	0.104045	0.00265912	0.00352459	0.0559554	0.180614
0.086367	0.00434009	1.04227	0.0384451	0.00124778	0.18613
0.0204233	0.0263629	0.00362169	0.00272677	0.0603999	0.0315072
0.034331	0.541491	0.74633	0.782874	1.37061	1.76261
0	0.827175	0.631531	0.0752807	0.0538981	0.0346651
0.00284469	0.0880791	0.0723611	0.00434572	0.253196	0.136608
0.0678038	0.00664116	0.176224	0.0552109	0.0450385	0
0.0310469	1.11695	2.59911	0.110319	0.130182	0.0963997
0.00590574	0.386265	1.88245e-05	0.038405	0.00893971	0.000358203
0.0126628	0.165303	0.161036	0.0459789	0.467363	0.0885152
0.0137532	0.00256423	0.0747795	0.025233	0.0462122	0.00275098
0.00487633	0.0190511	0.00315281	0	5.32612e-05	0.0390088
0.00272908	0.00754781	0.225162	0.00381432	0.0687826	0.132099
0.0134261	0	0.105016	0.0406958	0.016741	0.000199938
0.00349407	0.0047435	7.74779e-06	0.00976016	0.0451022	0.00209878
0	0.032714	0.3691	0.0561239	0.0667354	0.273658
0.000302828	0.0542378	0.0104319	0.00644498	0.065825	0.0656493
0.00299928	0.239741	0.0692053	0.0753968	0.0926437	0.268855
0	0.0195762	0.296878	0.000398706	0.0287061	0.102972
0.00407082	0.00243488	0.0237146	0.00880534	0.0594512	0.0867777
0.00121989	0	0.0173111	0.0186579	0	0.0559784
0.000331131	0.0965542	0.246667	0.0637511	0.00110348	0.0211154
0.00592178	0.00651264	0.00461586	0.00244723	0.0043534	0.0322816
0.210681	0.330646	0.46482	0.0310715	0	0.160946
0.000221242	0.0314734	0.062262	0.00300163	0.010821	0.161002
0.0567527	0.830817	3.27271	0.0287901	0.107495	0.107755
0.125693	0.0918376	1.0457	0.068118	0.0873718	0.0279438
0.00014779	0.101545	0.000191287	0.000139518	0.00742705	0.0244326
0.0537299	0.126017	0.259943	0.00955019	0.0250278	0.0189404
0.0896473	1.79579	1.62863	0.02545	0	0.187807
0	0.27345	0.246881	0.00116166	0.00750143	0.169214
0.0588193	0.369599	0.20269	0.00494997	0	0.00416368
0.0689749	0.110752	0.949763	0.0750435	0.0846146	0.561206
0.00314446	0.00571264	0.240943	0.0048607	0.0032556	0.023657
0.00725071	0.172961	0.00448986	0	0.123053	0.129134
0.00245163	0.230277	0.0362422	0.106917	0.0207524	0.000421708
0.0319627	0.104624	0.434801	0.00650028	0.00651493	0.0904729
0.0108369	1.07421	0.00632885	0.128799	0.304221	0.0176898
0	0.164968	0	0.0174803	0.0247889	0.157672
0.000833892	0.11845	0.268227	0.0652787	0.0283648	0.0549109
0.0505977	0.00164652	0.267394	5.89005e-05	0.0606052	0.00683581
0.0116021	0.0086498	0	0.037109	0.0430315	0.00106566
0.0652169	0.0367882	0.222601	0.0811089	0.746768	0.447269
0.00310613	0.00536925	0.0881978	0.00161648	0.106398	0.152455
0.0121541	0.79861	1.50163	0.0674408	0.000924696	0.221647
0.0511431	0.173323	0.221551	0.0632383	0.130548	0.536212
0.0447606	0.0999188	1.45531	0.00206467	0.191679	0
0.00368172	0.131531	0	0.00290101	0.0054148	0.086353
0.20612	0.357266	0.26032	0.0330134	0.0717466	0.0906658
0.0165976	0.665075	0.300101	0.0190332	0	0.160939
0.170783	0.211792	0.0888907	0	0.0483234	0.265977
0.0495764	0.000436672	0.340043	0.0261671	0.158847	0.0102099
0.00168633	0.0778453	0.0109848	0.0498639	0.123917	0.165655
0.00833842	0.0195167	0.334104	0.00281147	0.055116	0.00928535
0.27265	0.1274	0.687718	0.17107	0.0285734	0.15385
0.00321122	0.206192	0.735499	0.0164363	0.22213	0.0164798
0.00335734	0.00911344	0.173876	0.0897667	0.496872	0.39856
0.00879222	0.0276819	0.422917	0.00224867	0.23283	0.0927307
0.0101824	0.0392952	0.0706944	0.049461	0.0109418	0.0119405
0	0	0.00859032	0.0163068	0.0528565	0.0743174
0.0121886	0	0.129959	0.00458435	0.100692	0.0706992
0.0012168	0.0347714	0.00539066	0.0410937	0.0444589	0.037572
0.027547	0.283606	0.2928	0.0547358	0.676257	1.16902
0.0520636	0.0493319	0.461518	0.00147421	0.0219479	0.0267021
0.061352	0.0435751	0.382977	0.0179005	0.0472778	0.00533463
0.00303371	0.0846535	0.348728	0	0.00396027	6.40967e-05
0.00104764	0.0206856	0.141237	0.000682897	0.0300011	0.0295899
0.144092	0.108035	0.0359306	0.0196146	0.00475421	0.0019694
0.00392975	0.00313765	0.000365789	0.00359161	0.00189657	0.0179342
0.201496	0.00424634	0	0.0144304	0.0324662	0.0233618
0.00344024	0.00218673	0.14689	0.0197375	0.0220649	0.00309107
0.0103499	0.0775952	0.0242555	0	0.0171415	0
0.000802356	0.00803759	0.123183	0.0889557	0.0124731	0
0.251354	0	1.04919	0.0217137	0.00435104	0.168745
0.00212488	0.00427853	0.0875376	0.0426491	0.0493449	0.0354574
0.0582846	0.0519919	0.223527	0.013206	0.00790388	0.0180512
0.000558229	0.0549706	0.000379731	0.0171046	0.00564334	0.0372203
0.0117584	0.16381	0.225442	0.0287333	0.151815	0.105454
0.0298553	0.0150652	1.10566	0.0518654	0.425646	0.0289522
0.077587	0.027787	0.201821	0.0852427	0.41301	0.120738
0.0157737	0.00311637	0.240869	0.0136238	0.144243	0.0534283
0.00366179	1.86359	0.140616	0.104832	0.0894976	0.371577
0.00547135	0	0.0173793	0.0280643	0.079964	0
0.00149051	0.0144319	0.358524	0.0970879	0.183782	0.0305418
0.14002	0.171166	0	0.0298922	0.0252275	0.00937184
0.280214	0.0117887	0.216573	0	0.0171836	0.00512267
0.00203121	0.00400803	0.0280632	0.00348637	0.00414818	0.0393134
0.0856746	0.0343229	0.569131	0.0268429	0.00143637	0.297587
0.000521938	0.085729	0.0114431	0.038628	0.0123176	0.065526
0.00615101	0.113466	0.410436	0.0698154	0.0516826	0.14348
0.0103896	0.00439133	0.0798671	0.0902888	0.0103803	0
0.00153359	0	0.00178049	0.114445	0.142281	0.180852
0.0204799	0.00446513	0.371677	0.043733	0.00127954	0.14675
0.00160566	0.22665	0.0123977	0.000270074	0.0197726	0.000465111
0.0935549	0.067081	0.93009	0.0611487	0.187772	0.0730852
0.0857648	0.0558834	0.555274	0.10794	0.00906	0.139546
0.00120288	0.00797445	0.00142361	0.0152959	0.0596732	0.181024
0.177436	0.717341	0.738955	0.191933	0	0.17559
0.284571	0.00971499	0.0169273	0.0141836	0	0.00158016
0.000208554	0.0515824	0.0471067	0.0552008	0.0337863	0.0638173
0.104276	0.00374727	0.0116968	0.0108942	0.0186809	0.0795802
0.0064725	0.0171442	0.0167052	0.00274902	0.00504202	0
0	0	0.109968	0.000481511	0.031596	0.040396
0.00198161	0.30503	0.0157296	0.027816	0.0628311	0.174888
0.00268675	0.00553739	0.0775292	0.00224382	0.00649361	0.0387435
0.109235	0.00801199	1.12628	0.000921516	0.426712	0.0235937
0.00296668	0.00042811	0.15016	0.0036412	0.0158426	0.0149711
0.0219167	0.189691	0.265202	0.0122622	0.00238373	0.0200687
0.0362465	0.0302511	0.270207	0.0875603	0.263974	0.0190736
0.0157859	0.0657427	0.760237	0.000306717	0.020328	0.234107
0	0.332004	0.0608389	0.00176297	0	0.0800035
0.00305786	0.199101	0.185573	0.149484	0.149451	0.00549639
0.00147216	0.0553387	0.194357	0.0153522	0.082838	0
0.0661672	0.00387268	0.088138	0.0862239	0.0346077	0.053201
0	0	0.483205	0.000614937	0	0.0834607
0.0176683	0.0196685	0.112768	0.00688409	0.0045593	0.0038027
0.0079409	0	0.41126	0.000430161	0.0460783	0.00668109
0.00416396	0.0697333	0	0.0187375	0.0274459	0.0641063
0.0308866	0.00760185	0.446064	0.00926417	0.0552663	0.186845
0.0105006	0.014716	0.321424	0.0010161	0.0237288	0.00319539
0.00957415	0.0678994	0.53393	0.0541587	0.00844502	0.0355841
0.0210854	2.30623	3.21314	0.0722011	0	0.35734
0.0129441	0.0264679	0.0950156	0.022955	0	3.18841e-06
0.0445058	0.11278	0.149111	0.00332745	0.203851	0.195642
0.0384491	0.0574718	1.22781	0.00302874	0.0270472	0.340626
0	0.00439035	0.0114972	0.00295398	0.0676844	0.160816
0.118639	0.218445	0.080065	0.0249725	0.0217395	0.00980278
0.00988601	0.00753195	0.0861388	0.0027223	0.000362589	0.00151063
0	0.00859543	0.259149	0.135383	0.306714	0.190399
0.011172	0.00648945	0.390475	0.0246616	0.0733152	0.00247607
0.0148498	0.000247928	0.0346368	0.0472512	0.00161138	0.0210604
0.00573319	0.104036	0.781835	0.00303961	0.334169	0.0950279
