-0.133045	-0.405768	-0.761072	0.109586	-0.265211	-0.144163
-0.0381531	-0.110183	-0.26726	0.203557	-0.0831436	0.0319301
-0.497185	-0.408987	0.860145	0.535723	-0.491014	0.671007
-0.0702986	0.15516	-0.349669	0	0.211495	-0.25859
0.232257	-0.595713	0	0.0475997	0.106003	-0.0950809
-0.124762	0.31696	-1.04429	0.0907533	-0.27627	-0.141715
0.113348	-0.283032	0.211791	0.0386402	0.0401494	0.205515
-0.107494	0.0311718	-0.665136	0.428018	-0.610093	0.230268
-0.105131	0.459308	0.290898	0.24083	0.360472	-0.20923
0.193208	0.0338341	-0.562035	0.489382	-0.439215	0.234754
-0.25252	0.167054	0.0775159	-0.307556	0.226375	-0.163259
0.318439	-0.051958	-0.630864	0.488065	-0.437106	0.17007
0.14289	0.361118	0.611415	0.0426288	0.480295	0
0	-0.707495	-0.209453	0.379774	-0.643075	0.482346
-0.0251935	0.0997472	1.05546	-0.197233	0.486248	0.450518
0.115117	0.125537	-0.143264	0.134098	0.144691	-0.0853508
0.0658151	0.0986002	-0.598887	0.270564	-0.245993	-7.68184e-05
0.131558	-0.285613	-0.645535	-0.0440272	0.126444	-0.416718
-0.15772	-0.874349	1.17566	0.406013	-0.0800836	0.517091
-0.0120464	0.200686	-0.514576	0.452165	-0.784098	0.68609
-0.0653365	-0.0645809	-0.701723	0.0538333	-0.202826	-0.085453
0.105003	0.197923	-0.175846	0.252285	-0.136142	0.136536
0.0688493	0.467442	-0.657706	0.328126	-0.222353	0.0438573
-0.236712	0.108451	-0.886915	0.275205	-0.478647	0.0446283
-0.281435	-0.0990649	-0.428893	0.0185469	0.226925	-0.434546
-0.0202902	-0.0411484	0	-0.153255	0.235953	-0.0593767
0	0.133282	0	0.219982	0.146962	-0.0678572
0.282892	0.0368651	-0.375415	0.286624	0.0738261	-0.157068
-0.181554	-0.534252	1.44061	0.312934	-0.0158906	0.534262
-0.197026	-0.346872	0.847067	-0.0918402	0.128709	0.287738
0.111438	-0.644425	-0.364215	0.227939	-0.0980312	-0.0559812
-0.263498	0.280136	-0.608745	0	-0.434135	0.138335
0.195377	-0.340832	0.871334	0.0896685	1.0054	-0.555546
-0.430452	0.407221	0.595443	0.231412	-0.567685	0.774658
0.0408082	0.0219393	0.263612	0.0550587	0	0.343108
0.145652	0	-0.0151599	0.0820257	0	0.113329
0.122688	-0.824485	-0.316287	0	-0.0833358	0
-0.186646	-0.0758151	-0.695957	0.174415	-0.893205	0.512711
-0.0316416	-0.110975	0.525045	0.26338	0.0840048	0.268009
0.0557701	-0.435722	0.271467	-0.360066	0.686041	-0.316056
-0.0563965	0.146224	-0.425286	0.187732	-0.148732	0.0413701
0.110278	0.0847899	-0.0360991	0.131347	-0.196472	0.347228
0.0244531	-0.264043	-0.0184682	0.0307415	0.152748	-0.0364281
-0.157233	0.374875	-0.60568	0.311553	-0.734744	0.516072
-0.0206885	0.215321	-0.094073	-0.0167357	-0.018547	0.203942
-0.412795	0.682226	0.332878	0.307491	0	0.281488
-0.0242128	0.255249	-0.262873	-0.0398337	-0.0249934	0.0879372
-0.117683	-0.317174	0.194526	0.0820806	-0.442427	0.569009
-0.411854	-0.471898	1.07487	0.142544	-0.0982373	0.55538
-0.0117489	-0.00593532	-0.30028	0	0.213752	-0.252953
0.108554	-0.0113366	-0.0828858	0.206184	0	0
-0.26607	0	0.63332	0.228784	0.239181	0.106582
0.0948227	0.203187	-0.21601	0.0653876	0.126757	-0.037544
0.00483904	0.122491	-0.369069	0.114771	0	-0.120966
-0.183784	-0.188254	0	-0.0344572	0.309136	-0.224607
-0.0530322	-0.306086	0.82644	0.0220004	0.362983	0.0881259
0.21775	0.232738	-0.285334	0.0582937	0.110655	-0.0110638
0.0692599	-0.147767	-0.664638	0.257429	-0.00742117	-0.369171
-0.0936009	0.21798	-0.396324	0.170926	-0.154102	-0.0127341
-0.0805096	0.155453	-0.582064	0.122915	0.102654	-0.352406
-0.0770328	-0.0579269	-0.0574193	0.0575679	-0.0658848	0.0900319
0.0428316	-0.0982542	0.363829	-0.0123927	0.0941565	0.236926
-0.492914	0.227891	0.178988	0.160782	-0.362188	0.503884
0.272299	-0.147742	0.00734122	0.13713	0.0554678	0.139203
0.0618748	-0.597421	-0.0487346	-0.0236964	0.383268	-0.30222
-0.305718	0.216558	-0.566812	-0.0663362	-0.147236	0
0.0349666	-0.398398	1.3381	-0.0108276	0.51917	0.306927
0.00801209	-0.82506	0.218534	0.325917	-0.0420069	0.0632562
0.0924246	0.161073	-0.57343	0.11502	0.0826308	-0.271033
-0.0458888	-0.0787171	-0.313432	0.030536	0.104807	-0.197633
-0.00926394	0.155781	-0.220679	0.0882071	-0.155438	0.222268
0.00438418	-0.986361	-0.809942	0.288417	-0.330895	-0.149745
-0.105084	-0.14718	-0.471958	0.263928	-0.0919453	-0.444498
-0.350518	0.0216972	-0.822839	0.163219	-0.380854	-0.204624
0	0.0236744	-0.0849986	0.0854466	0.203173	-0.165147
0.198448	-0.290959	-0.430484	0.0893675	0.284324	-0.521599
-0.102775	-0.0289646	-0.473828	0.136514	-0.364849	0.111681
-0.279202	0	-0.428075	0.0649108	-0.12949	-0.269366
-0.213104	-0.258027	-0.132957	-0.0022255	0	-0.212997
0	-0.170487	-0.340654	0.312298	-0.0954632	-0.183549
-0.0344929	0.636962	-0.901946	-0.170698	0.153179	-0.226807
-0.0681766	0.0803903	-0.225642	0.111228	0.0504807	-0.164234
0.107988	-0.143334	0.352153	0.115538	-0.0722456	0.482764
-0.383273	0	0.191748	-0.124281	-0.044658	0.33396
-0.022142	-0.627665	0.26146	0.138466	0	0.127825
-0.0616238	-0.0484432	0.20251	-0.0123115	0.119884	0.165617
-0.163929	0.246	-0.495751	-0.0433639	-0.339402	0.33959
-0.0813452	-0.0901091	0.385287	0.131454	-0.448188	0.668231
0.116094	0.107863	0	0.104199	-0.0280326	0.153756
-0.108431	0.151032	-0.527618	0.224089	-0.259832	0.0984546
0	-0.149955	0.0462287	0.132851	-0.169697	0.196882
-0.352883	-0.569339	-0.751613	0.470817	-0.318158	-0.548435
-0.00667934	-0.232033	0	-0.235473	0.350305	-0.199704
0.124822	0.244755	0.0736089	-0.202228	0.298541	0.214766
-0.0557972	0.0882633	-0.330883	0.121214	0	-0.10593
0	-0.824534	-0.389327	0.34319	-0.722328	0.474723
0	0.229597	-0.821804	-0.262043	0.124271	-0.266514
-0.310899	-0.236999	1.12876	0	0	0.660288
-0.331932	0.090635	-0.791385	0.21614	-0.175281	-0.242563
-0.406914	-1.09856	-0.168209	0.69876	-0.851691	0.329936
-0.371332	0.507071	-1.31301	0.367039	-1.72235	1.01807
0.0014784	0.91665	-0.630165	0.188581	-0.185353	0.215676
-0.30837	0.613064	-0.0320594	-0.250625	0.248385	0
0.168031	-0.253315	0.332832	0.132691	0.32789	-0.163467
0	-0.269643	-0.478805	0.0302892	0.313975	-0.525555
-0.0934421	-0.0811247	-0.0894531	0.0228585	0.345793	-0.421866
-0.206379	0.0901795	0.503686	-0.234105	0.332102	0.108323
-0.30676	0.20499	-0.299078	-0.0119056	-0.0806504	0.0698766
-0.0648826	0.264419	0.093437	-0.0164623	-0.236444	0.518516
0.0159014	1.88898	-1.25636	-0.0721301	-0.275016	0.0960971
-0.323087	-0.263108	-0.106861	0.306827	-0.307397	0.0677198
-0.569677	0.704225	0.634735	0.309096	-0.872608	1.12971
-0.239405	-0.829208	1.47953	0.0869148	0.373858	0.34187
-0.327579	0	-0.493693	-0.160708	-0.025077	-0.146065
-0.373994	-0.620029	1.11257	0.0569511	0.0935323	0.333683
-0.501913	0.193178	-0.99803	0.199942	-0.141905	-0.392673
-0.59803	-0.0864861	1.22859	-0.175797	-0.03419	0.663375
-0.0994758	-0.121173	-0.373384	0.0407404	-0.0830411	-0.0908251
-0.110108	0	-0.314601	0.175315	-0.265967	0.181066
0.085547	0.319852	-0.282032	0.0408474	0.267465	-0.205455
-0.0394167	0.00959788	-0.621263	0.110264	0.152468	-0.527272
-0.132612	1.1363	0.552637	-0.225281	0.22442	0.515855
0.0406563	-0.154826	-0.500506	0.267467	-0.563816	0.385263
-0.129436	0.258655	-0.234535	0.0309955	-0.260965	0.333986
-0.303936	-0.700879	0.569652	0.190768	-0.615985	0.675125
-0.436272	0.0361546	-0.0657765	0.133103	-1.39995	1.2951
-0.194432	0.12318	-0.411259	0.0818888	-0.497727	0.444548
-0.015873	0.215666	-0.451008	0.157054	-0.24693	0.316827
0	0.323902	-0.361343	-0.0209048	-0.234219	0.25185
0.00208709	-0.129231	-0.207207	0.14015	-0.314106	0.370372
-0.0468969	0.0461492	-0.457382	0.0369225	-0.170927	0.102089
-0.289428	-1.20738	1.80776	0	0.636735	0.116156
-0.0674596	-0.701592	0.126615	0.29114	-0.60388	0.697533
-0.0877318	-0.153989	0.0794551	-0.0726171	-0.0870427	0.341018
-0.237236	-0.0587836	0.234718	-0.159355	0.187861	0.0920287
-0.0580881	-0.328627	0	-0.0686104	0.0842628	0
0.194395	-0.260026	-0.0428726	0.21588	-0.00511711	0.0598987
-0.0389453	-0.330881	-0.122915	0.144006	-0.445408	0.449398
-0.128696	-0.930126	0.526422	-0.152112	0.301698	-0.0245073
0	-0.974995	-0.500416	0.337627	-0.482929	0.144216
-0.216942	-0.0758218	-0.392347	0.103649	-0.405741	0.298607
0.00743117	-0.420269	0.186006	0	-0.11848	0.300401
-0.335378	0.0803363	0.186248	-0.141648	-0.0570525	0.224767
-0.221181	0.0233151	-0.211546	0	0.0170408	-0.0289643
0.0587537	-0.205449	0.0675306	0.12158	0.130361	-0.128528
0	0.129462	-0.367867	0.209762	-0.0638452	-0.104661
-0.352351	-0.326825	0.673585	0.393518	0	0.0179299
0.00887599	-0.49728	0.388651	0.163414	-0.570472	0.890902
0.0718631	-0.0310595	0.197587	0.244979	-0.0741016	0.233443
0	0.117546	0	-0.0953119	0.0946468	0.097149
-0.000936446	0.0505747	-0.316943	-0.181538	0.274048	-0.318304
0.0215518	-0.380132	-0.225405	-0.0294431	0.776613	-0.818203
0	0	0.31729	-0.213421	-0.0431646	0.406819
0	0	-0.472861	0.250288	-0.488235	0.37996
0.0374931	-0.658234	-0.326553	0.294339	-0.328331	0.0301393
-0.593695	-0.582642	2.17233	0	0.283266	0.8086
-0.0684343	0.0830619	0.0302348	-0.0894246	0	0.233499
0.100856	-0.453281	-0.132732	0.461409	-0.472574	0.400861
-0.074166	-0.253468	0.617897	0.215145	-0.403099	0.739069
-0.134067	0	-0.237886	0	0.209712	-0.266266
0	0	-0.325202	0.126057	-0.188405	0.210653
-0.120184	0.0995099	0.272156	-0.240011	0.211305	0.237097
-0.040847	0.161814	0.125497	-0.344304	0.159535	0.185684
0.0577873	-0.148302	-0.130629	0.146324	-0.227893	0.360706
0.0565586	0.0726912	-0.24546	-0.0577681	0.133727	-0.116032
0.0120853	0.10778	0.0685527	0.0391359	0.270269	-0.127907
0.115542	-0.0376916	-0.148252	-0.0857378	0.114757	0
0.191006	-0.104066	0	0.172911	-0.120163	0.292652
-0.247339	-0.188903	0.476896	-0.180478	0.163728	0.16791
-0.00598953	-0.040874	-0.300742	0.184687	-0.160337	0.110234
0	-0.877958	1.07953	0	0.758068	-0.343533
0.233098	-0.150636	0.0226726	0.0863655	0.288661	-0.200312
0.0754207	-0.199893	0.313844	-0.0456339	0.246973	0
-0.150058	0.065879	-0.349602	-0.0147863	-0.138447	0.105276
-0.201028	0.76067	-0.29162	-0.234892	0.0676953	0.139886
-0.262403	0.0437943	-0.695245	0	-0.223573	-0.0470433
0.146749	-1.05462	-0.431516	-0.0746281	0	-0.12017
-0.00302039	-0.147686	-0.411022	0.107592	-0.275328	0.159945
-0.176827	0.0253764	-0.656626	0	-0.18223	-0.0433582
-0.375103	-0.111591	-0.546788	-0.28522	-0.130031	-0.0154155
0.0618974	0.0654297	0.0465863	-0.290852	0.253594	0.121851
-0.123997	0.139691	-0.689171	0.174545	-0.448338	0.254972
-0.061005	0.109887	0	-0.108871	0.200759	0
-0.434966	0.253615	-0.958038	0.205164	-0.17991	-0.225216
0	-0.123237	-0.268458	0.344316	-0.0166378	-0.345755
0.100634	-0.294471	-0.23272	-0.035864	0.302506	-0.374429
-0.151403	-0.0163151	-0.260829	0.053095	-0.296583	0.0719625
-0.0446489	-0.000172231	-0.300519	0.255724	-0.159564	0.10626
-0.135019	0.0847151	-0.0751977	0.0879663	-0.108946	0.167225
-0.265304	-0.49089	-0.111853	0.101808	-0.342551	0.199796
-0.375295	0	0.991241	0.229354	0.359523	0
-0.109999	0.495939	0.42366	0.098973	-0.217074	0.779509
-0.188558	-0.174446	0.289686	0.0397995	-0.09316	0.14669
0.105699	0.0703195	0.199661	0	0.20929	0.103378
-0.134001	-0.336101	0.705409	0	0.218754	0.302063
-0.132158	0.0362583	-0.279718	0	-0.287021	0.29615
-0.280517	0.0840583	-0.260458	0.0619794	-0.158796	0.105624
-0.122718	0	-0.367287	0.107215	0.0199745	-0.155593
-0.0632067	-1.00356	-0.934016	0.3429	-0.0228923	-0.668667
-0.170439	-0.786096	0.525731	0.180127	0.207487	-0.090229
0.195696	0.0606107	0.401364	-0.0204054	0.279772	0.259095
0.0665679	0.216422	-0.62408	0.0691002	0.168147	-0.262742
-0.129204	-0.309767	0.431284	0.278429	0	0.0413386
-0.0456492	-0.0189046	0	0	0	0.103128
-0.274508	-0.264738	0.0606435	0	0.0758509	0.0807019
-0.296378	0	0.0574158	-0.308644	0.334853	-0.233025
-0.12113	-0.0405067	-0.309361	-0.167187	-0.212566	0.1621
-0.284986	-0.619886	1.45813	-0.0735376	0.321173	0.369431
-0.112734	0.131783	-0.59656	0	0.0451193	-0.127131
-0.169152	0.183504	-0.558506	0.107688	-0.392607	0.231046
-0.240116	0.373558	-1.53272	-0.473698	0.333247	-0.77433
0.0906832	-0.0936856	0	0.0863145	-0.00610768	0.192599
0.177115	0.481374	-0.634136	0.144645	-0.0240879	-0.0579626
-0.0757648	0	-0.294417	-0.118833	-0.00526906	0.072264
0	-0.145719	-0.019635	-0.0776847	0.026206	0.174345
0.147143	0	-0.614226	0.196352	0	-0.323805
0.113729	0.152317	-0.0957191	0.117361	0.0654258	0.0160775
-0.170043	0.0167674	-0.721038	0.0690883	0.0311663	-0.287585
-0.544614	-0.687391	1.47301	0.142396	-0.307706	0.957316
-0.0133533	0.102314	0.121412	-0.00522843	0.380145	-0.243758
0.0177427	-0.031143	-0.390025	0.271226	-0.461123	0.414192
-0.201168	0.211045	-0.411784	0.156074	-0.0800772	-0.201875
0.017549	0	-0.186143	0.111113	0.0784578	-0.0531175
-0.344796	0.291026	0.157156	-0.273617	0.326511	0.0655887
0.077082	0.405903	-0.188468	-0.0124128	0.299901	-0.126714
0.157854	0.31442	-0.231101	0.0948458	0.256528	-0.164518
0.040989	0.118055	-0.352577	0	0.257842	-0.363902
0	-0.367933	-0.15943	0.326519	-0.475782	0.311474
-0.139197	0.0154289	-0.15389	-0.0808551	0	0
0.31979	-0.130319	-0.665082	-0.143127	0.633777	-0.781291
-0.0161429	-0.075634	-0.11146	-0.0387879	0	0.0936256
-0.244212	0.0723078	-0.262214	0.0716424	-0.12102	-0.0570872
0.170849	-0.070046	-0.159947	0.246194	-0.0981094	0.132222
-0.022184	0.280351	-0.28484	-0.0848477	0.295127	-0.173738
-0.166142	0.134757	-0.566094	-0.328383	0.15509	-0.155878
0.065955	-0.246563	0	-0.124452	0.304713	-0.197749
-0.436104	0.768325	-0.0080826	-0.176283	0.0700431	0
0.233645	-0.827898	0.683965	0.190946	0.180425	0.145952
0.162898	0.467465	-0.730254	0.21074	-0.30714	0.25864
0.122364	-0.181486	0	0.110222	0.241176	-0.204367
-0.0728942	0.134303	-0.210482	0.132298	-0.00735803	-0.1569
0.127555	0.050717	-0.278328	0.187585	0	-0.0484946
0.135286	-0.0321469	0	0.244455	-0.0365271	0.131339
-0.154149	0.876441	-0.692076	0.120838	0.0871891	-0.245575
-0.281754	0.317256	-0.303432	-0.347381	0	-0.0408183
0.0736803	-0.108584	-0.158075	0.159577	0.335562	-0.462013
0	0.146668	-0.676778	-0.0861714	0	-0.138229
0.112047	0.0329639	-0.116929	0	0.103219	0
-0.0609485	0	0.824989	-0.0294445	0.279099	0.50844
-0.0293013	0.0623258	0.157449	-0.0404915	0.316772	-0.0900238
0.0320905	-0.548501	-0.449858	-0.259123	0.632771	-0.783759
0.161925	-0.0459389	0.0609607	0.195644	0.15242	0
0.124725	0.153929	0.398239	0	0.529153	-0.0281364
-0.349598	0.0709185	0.486364	0.256531	-0.43811	0.625084
-0.301765	0.106103	0.543573	0.0902996	-0.0531096	0.412865
0	0.119329	-0.105492	-0.297101	0.232713	0
-0.40495	0.0365177	0.425205	-0.0304921	0.145785	0.141329
-0.152113	0	-0.525093	0.0439033	-0.0886672	-0.0614068
-0.174189	0.0887782	-0.584691	0.00415971	-0.224085	0.114402
-0.740729	0.352908	0.848887	-0.0837524	0	0.474558
-0.521361	0.0671189	0.813199	0.233744	-0.0879171	0.384208
-0.0252015	0.0673214	-0.509157	0.0593764	0.257249	-0.490178
-0.140324	-0.207099	0.154194	0.0877828	0	0.129745
0.153333	-0.434932	-0.166474	0.531107	-0.104124	-0.17122
-0.112854	0.232415	-0.398631	0.0870402	-0.24235	0.251856
0.0165999	-0.322393	1.24325	0.144279	0.315874	0.459933
-0.32296	0.454599	-0.0284246	-0.15287	0.140383	0
-0.342402	-0.187392	-0.868055	-0.0698066	0.123652	-0.532304
-0.0746825	0.0804444	0.863805	0.0618521	-0.000389969	0.529341
-0.284757	0.103398	-0.57781	-0.256722	0.26498	-0.36498
-0.340955	0.279229	-0.974669	0.0358849	-0.281272	-0.0474451
0.177701	-1.47043	-0.218027	0.437407	-0.361455	0.134357
-0.106635	0.206691	-0.351133	0.101357	-0.0985151	0.0026893
0.0992494	0.233141	-0.902942	0.151689	-0.324721	-0.0283683
-0.15815	-0.106203	0.982256	0.108388	0.373677	0.153115
0.122801	-0.257038	0.0566662	0	0	0.136457
0.111248	0.575643	-0.0110534	-0.113269	0.333327	-0.000762622
-0.437949	0.426933	0.194934	-0.372484	0.270973	0
0.397828	-0.205697	0.246483	0	0.366659	-0.253393
0.0815723	-0.107456	-0.508618	0.215145	0.0622426	-0.299593
-0.178757	0	0.499685	0	0.27064	0
0.0797044	-0.192785	0.0838313	0.127044	0.0646737	0
0.148562	-0.115929	-0.131287	0	0.378781	-0.324099
0.0103854	0.143276	-0.735343	-0.072056	0.263376	-0.500165
-0.0148121	-0.373083	0.266298	0.140244	-0.159	0.249767
-0.0749568	0.323948	-0.367381	0.0165838	0.0330741	0
-0.0894326	-0.0616426	-0.387137	0.061517	-0.112057	0.0326169
-0.270939	0.133133	0.100184	0.0556424	0.175522	0
-0.0570742	-0.191332	-0.362182	0	0.119507	-0.266864
-0.0931845	-0.187269	-0.673048	-0.10614	0.331684	-0.627455
0.0202979	0.376043	-0.580907	0.0688838	0.165012	-0.298042
-0.173173	-0.21112	-0.106611	0.0700984	-0.0742282	0.0478997
0.173097	-0.19379	0.257191	0.134143	-0.137907	0.487555
0.0928985	-0.231355	-0.56222	-0.0376942	0.283138	-0.5078
-0.168273	0.024477	0.111897	-0.0129564	0.341672	-0.276398
0.08177	-0.100718	0.354986	0.0199465	-0.0120307	0.367172
0	-0.396787	0.670616	0.116327	0.446474	0.0412509
0.132371	0.278873	-0.183436	0.0827655	0.096886	0
0	-0.368994	0.554981	0.17092	-0.246154	0.63825
0	-0.749043	1.40839	0.538474	0	0.446798
-0.311861	0.627185	-0.954928	0	-0.147896	-0.148677
-0.199067	-0.0599726	-0.679229	0.0166464	0.153669	-0.515257
0.0258702	-0.445664	0.179641	0.0959004	0.170861	-0.0287501
-0.0316015	0.0215512	0.140601	0.199196	0.276799	-0.215929
-0.0885618	-0.946278	0.136618	0.339741	0.138474	-0.361853
-0.0126913	-0.0229218	-1.31971	0.163042	-0.27378	-0.347902
0.109639	0.360263	-1.09487	0.123798	-0.281518	-0.0532514
-0.238641	-0.379163	1.18618	0.133802	0.213328	0.298144
-0.135996	0.0582504	-0.214629	0	0.199976	-0.235268
-0.190052	-0.362908	-0.0723699	0.270167	-0.21049	-0.114731
0.126879	-0.203822	-0.0127754	0.158059	0.0912957	-0.0748455
0.087671	-0.304011	-0.115938	0.152951	0.0441258	-0.128913
-0.0774601	-0.283871	0	0.256531	-0.0606969	0
-0.214126	-0.253278	1.24738	0.0808617	0	0.572435
0.108328	-0.00136034	-0.27796	0.0237266	0.372384	-0.40372
0.0645478	-0.0676871	-0.0870971	0.196288	0.0569063	-0.0960985
-0.0507353	-0.240626	-0.237511	0.0581158	0.093897	-0.236704
0.110343	0.200902	-0.684437	0.144722	-0.04441	-0.163466
0.106219	-0.290962	-0.120819	0.222542	0.0772795	-0.313903
-0.0375068	-0.0353942	-0.245246	0.11278	0	-0.0425899
0.074801	-0.209876	-0.345094	0	0.373074	-0.503953
-0.139658	-0.122963	0	0.0120755	0	-0.0754178
-0.00637676	-0.00640415	-0.0506579	0.0597163	0.0572165	0.0472964
-0.345102	0.101368	0.916899	-0.0454778	0	0.597308
-0.0974318	0.311832	-0.465358	-0.206719	0.504422	-0.555688
-0.230472	-0.0352448	0.269377	-0.153873	0.180223	0.106049
0.0503253	0.102086	0.270116	0.0356684	0.0304855	0.306904
-0.138293	-0.201598	1.42808	-0.203494	0.464092	0.475641
0.056385	-0.0787852	-0.490906	0.169757	-0.139716	-0.0676313
-0.289773	0.0785623	-0.464652	0.300556	0.0940926	-0.390703
0.238508	-0.722432	1.33898	-0.154794	0.451791	0.552498
-0.0565674	0.311631	-0.376966	-0.00655262	0.286882	-0.329605
0.105651	-0.489203	-0.0501112	0.0898207	0.188427	-0.1994
-0.485556	0.258581	0.796948	0.216596	-0.0311179	0.413156
-0.0590572	-0.210103	-0.145152	0.0156591	-0.0254054	0.0910101
-0.263558	0	0	-0.312265	0.0356568	0
-0.20164	0	0	-0.283533	0	0.0414141
-0.0162008	-0.170951	0.148806	-0.0864618	0.199982	0.093864
-0.234093	-0.206506	1.11767	0	0.248892	0.304614
0.215537	0.216117	-0.677388	0.0384588	0.39646	-0.605822
0.0650363	-0.316192	1.32179	0.758149	-0.423021	0.912758
0.172174	0.149788	-0.215226	0.115473	0.0942453	0
-0.507189	0.393879	0.773758	0	0.0796515	0.386454
0.0482844	-0.937305	0	0.267207	-0.478117	0.507509
-0.313896	-0.0453311	1.1809	-0.116088	0.232635	0.538515
0.0811085	0.0560737	-0.0990929	0.0195133	0.139405	-0.0653944
0.171466	0.262404	-0.715713	0.215973	-0.111394	-0.0978858
0.267942	-0.305951	0.394887	0.143422	0.224869	0.0301497
0.117351	0.0998378	0.367724	-0.076149	0	0.482515
0.179444	-0.113398	0	0.213683	-0.172059	0.309522
-0.31634	-0.362094	0.0990729	-0.057742	0.0719542	-0.071721
-0.305105	-0.175888	0.707644	0.17638	0.151243	0.102892
0.13558	-0.237772	-0.660812	0.704214	-0.548067	0
-0.0802499	0.204233	-0.616904	-0.00985702	0.217471	-0.318911
-0.0593807	-0.0989626	-0.888975	0.20078	-0.407342	-0.0555385
0.0582607	0.314737	-0.621256	-0.095784	0.253303	-0.294234
0	0.413626	0.456323	0.577687	-0.676271	0.972602
-0.0393776	0.0610458	0.151838	0.0414327	0.155626	0
-0.173214	-0.371749	0.928422	-0.152124	0.505702	0.0292837
0	-1.11578	0.952655	1.21034	-1.06525	1.00477
0	-0.384	-0.268502	0.240721	0.0795937	-0.311113
0.127762	-0.360976	-0.350473	0.10551	-0.0981752	0
-0.0379862	0.227605	-0.591816	-0.0775487	0	-0.065961
0.0346632	-0.0593415	-0.19588	0.111448	0	-0.0438313
0.0219931	0	0.308724	0.134105	0.0210374	0.225335
0.262444	0	-0.323105	0.367745	-0.294093	0.221889
-0.0165663	-0.18915	-0.185017	0.164283	0.121011	-0.214437
0	-0.359788	-0.331882	0.173434	-0.219661	0.113339
-0.120282	0.141252	-0.106197	0.181424	-0.106384	0.179728
0.0286078	0.0965977	0.270932	-0.057219	0.155734	0.211659
0.136829	-0.11906	-0.350974	0.260829	0	-0.231391
-0.376322	-0.0768323	-0.51758	0.185584	-0.0921397	-0.346001
-0.0476052	0.13722	-0.35022	0.0530636	-0.11759	0.137424
0.358262	-3.29615	4.11069	0.971081	0.645271	0.730682
-0.0990579	0.445324	-0.594989	0.0149756	-0.28156	0.23935
-0.0646376	-0.098064	0.243821	0.0400697	0.0310589	0.236019
-0.0726458	-0.0310271	-0.498815	0.0608455	-0.331436	0.227438
-0.0509425	-0.0642155	0.221529	0.0935672	-0.215946	0.436609
-0.1559	-0.645029	0.267629	0.17183	0.055692	0
-0.139941	0.1625	0	-0.0836291	0	0.153002
-0.311958	0.250374	0.255566	-0.174206	0.443467	-0.13637
-0.599974	0	1.42704	-0.143718	0.301131	0.340484
-0.50911	-0.0165585	-0.678553	0.230628	-0.265403	-0.236043
0.156131	-0.0980903	0.069232	0.0802174	0.346746	-0.205458
-0.28458	-0.127567	1.02861	0.144854	0.0536889	0.37609
0.281271	-0.483616	-0.167269	0.356359	-0.0193385	-0.104892
0.53474	-1.64264	0.819087	0.583979	0.453271	-0.330308
0.229565	-0.15181	0	0.195802	-0.084513	0.15739
-0.10229	0.0379395	0	0	0.195094	-0.123762
0.362698	0.187655	0.743359	0.697439	0.27759	-0.101747
-0.418261	0	-0.14488	-0.251368	-0.388942	0.334249
0.0886756	-0.070911	-0.171105	0.0872387	0.262014	-0.274084
0.0545959	-0.0892829	0	0.135696	-0.143268	0.232267
0.124774	-0.15128	0.211263	0.0397285	0.24688	-0.0680425
-0.0244984	-0.244368	-0.289441	0.210728	0.179128	-0.382912
0.112472	-0.237498	0.421898	0.070182	0.573673	-0.35258
-0.50164	0.35449	1.14183	0	0.460808	0
-0.0416038	0.246781	-0.116458	0.18989	0.0445093	0.0496688
-0.0688827	-0.393913	0.329807	0.240856	-0.105026	0.258574
-0.525132	0	0.483739	-0.0775283	0.0791921	0.150818
-0.548816	0.465786	0.935853	-0.0440261	0.210957	0.260989
0.224295	-1.03926	1.03203	0.0476968	0.782532	-0.230291
0	-0.417046	1.44002	0.256613	-0.141817	0.744782
-0.145491	-0.123301	0.285721	-0.42484	0	0.241455
-0.203976	-0.150566	0.229233	-0.464987	-0.0195585	0.252901
0.128561	-0.0988474	-0.155924	0.211067	-0.0835432	0.0745798
0	-0.383519	1.11908	0.557942	-0.258378	0.694601
-0.173701	0.326933	0.967966	0.178808	0.478563	0.126752
-0.4698	0.925051	0.593582	0.321825	0.131397	0.0414479
-0.208443	-0.333519	0.523048	-0.34946	0	0.261402
-0.139482	-1.09949	1.92067	0.0211312	0.609269	0.250902
0.14261	0	-0.293732	0.148945	0.0892919	-0.186405
0.0471938	0.798596	0.624433	0.0851168	0.218385	0.452856
0	0.241416	-0.220271	0.0374823	0	0.155665
0.198342	0.0418404	-0.261528	0.24248	-0.244984	0.302437
0.112534	-0.104289	-0.432809	0.184954	0.19269	-0.471248
-0.225021	-0.249975	1.0038	-0.17262	0.0866937	0.461196
-0.105857	0.147378	-0.28099	-0.0474908	0.000729765	0.0119906
-0.133997	-0.136217	-0.657692	0.0383946	0.0150482	-0.335596
0.135028	0.0918116	-0.17688	0.146672	-0.0946681	0.129907
-0.0407804	-0.0304278	0.752887	0.0406322	0.5399	-0.0229568
-0.303098	0	0.14179	-0.403818	-0.161538	0.287767
0.129158	0	-0.0440434	0.0965036	0.112292	-0.0617145
0.0977388	-0.112743	-0.302936	0.277364	-0.251014	-0.0411091
-0.167924	-0.0636621	-0.722327	0.371154	-0.218829	-0.386933
-0.176789	-0.972167	0.387892	0.269479	-0.0782012	0.0805539
